Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
365.3605,76,,365.3409,0.0,,365.3409,-1.3125,,365.3802,30.625,,365.3609,-83.10000000000001,,365.3605,-294,,365.3606,-63.8125,,365.3609,0.0,,365.3802,107.6875,,365.3802,53,,365.3605,-82.9375,,365.3606,-14.5,,365.3409,4.36328125,,365.3409,-2.0,,365.3606,-76.75,,365.3606,-75.9375,,
365.3805,77,,365.3608,0.0,,365.3608,0.875,,365.4005,30.5625,,365.3808,-83.4,,365.3805,-295,,365.3806,-63.625,,365.3808,0.0,,365.4005,107.6875,,365.4005,53,,365.3805,-83.25,,365.3806,-13.75,,365.3608,4.37109375,,365.3608,-3.4375,,365.3806,-76.5625,,365.3806,-76.875,,
365.4006,75,,365.3808,0.0,,365.3808,2.25,,365.4203,30.5625,,365.4009,-83.4,,365.4006,-296,,365.4007,-63.625,,365.4009,0.0,,365.4203,107.625,,365.4203,53,,365.4006,-83.25,,365.4007,-12.9375,,365.3808,4.37109375,,365.3808,-4.4375,,365.4007,-76.5,,365.4007,-78.0,,
365.4205,77,,365.4008,0.0,,365.4008,-0.5625,,365.4402,30.5625,,365.4208,-83.7,,365.4205,-295,,365.4206,-63.875,,365.4208,0.0,,365.4402,107.75,,365.4402,53,,365.4205,-83.5625,,365.4206,-14.625,,365.4008,4.3828125,,365.4008,-2.375,,365.4206,-76.8125,,365.4206,-75.4375,,
365.4405,75,,365.4207,0.0,,365.4207,-0.9375,,365.4602,30.5625,,365.4408,-85.2,,365.4405,-296,,365.4406,-63.9375,,365.4408,0.0,,365.4602,107.5625,,365.4602,53,,365.4405,-85.0625,,365.4406,-13.6875,,365.4207,4.43359375,,365.4207,-2.3125,,365.4406,-76.9375,,365.4406,-76.9375,,
365.4605,78,,365.4407,0.0,,365.4407,0.0,,365.4802,30.5625,,365.4608,-84.2,,365.4605,-296,,365.4606,-63.8125,,365.4608,0.0,,365.4802,107.6875,,365.4802,53,,365.4605,-84.0625,,365.4606,-13.5,,365.4407,4.3984375,,365.4407,-2.9375,,365.4606,-76.75,,365.4606,-77.125,,
365.4805,76,,365.4607,0.0,,365.4607,0.0625,,365.5004,30.5625,,365.4808,-83.7,,365.4805,-296,,365.4806,-63.8125,,365.4808,0.0,,365.5004,107.6875,,365.5004,53,,365.4805,-83.5625,,365.4806,-13.375,,365.4607,4.3828125,,365.4607,-6.0625,,365.4806,-76.75,,365.4806,-77.3125,,
365.5005,77,,365.4807,0.0,,365.4807,-2.6875,,365.5204,30.625,,365.5009,-84.4,,365.5005,-297,,365.5007,-63.75,,365.5009,0.0,,365.5204,107.6875,,365.5204,53,,365.5005,-84.25,,365.5007,-14.6875,,365.4807,4.40625,,365.4807,-3.1875,,365.5007,-76.6875,,365.5007,-75.5,,
365.5205,78,,365.5008,0.0,,365.5008,-1.625,,365.5404,30.5625,,365.5209,-84.4,,365.5205,-298,,365.5206,-63.75,,365.5209,0.0,,365.5404,107.75,,365.5404,53,,365.5205,-84.25,,365.5206,-12.9375,,365.5008,4.40625,,365.5008,-1.8125,,365.5206,-76.6875,,365.5206,-78.0,,
365.5405,77,,365.5208,0.0,,365.5208,0.375,,365.5604,30.5625,,365.5409,-83.7,,365.5405,-296,,365.5407,-63.875,,365.5409,0.0,,365.5604,107.625,,365.5604,53,,365.5405,-83.5625,,365.5407,-13.125,,365.5208,4.3828125,,365.5208,-3.1875,,365.5407,-76.875,,365.5407,-77.6875,,
365.5606,77,,365.5408,0.0,,365.5408,0.3125,,365.5804,30.5625,,365.5609,-83.9,,365.5606,-294,,365.5607,-64.125,,365.5609,0.0,,365.5804,107.6875,,365.5804,53,,365.5606,-83.75,,365.5607,-13.3125,,365.5408,4.390625,,365.5408,-3.0625,,365.5607,-77.125,,365.5607,-77.5625,,
365.5806,75,,365.5608,0.0,,365.5608,0.5625,,365.6004,30.5625,,365.5809,-82.30000000000001,,365.5806,-295,,365.5808,-63.9375,,365.5809,0.0,,365.6004,107.625,,365.6004,53,,365.5806,-82.1875,,365.5808,-13.3125,,365.5608,4.3359375,,365.5608,-3.25,,365.5808,-76.9375,,365.5808,-77.75,,
365.6006,77,,365.5809,0.0,,365.5809,1.5625,,365.6204,30.5625,,365.6009,-82.7,,365.6006,-295,,365.6008,-63.9375,,365.6009,0.0,,365.6204,107.625,,365.6204,53,,365.6006,-82.5625,,365.6008,-13.4375,,365.5809,4.34765625,,365.5809,-1.0,,365.6008,-76.9375,,365.6008,-77.5,,
365.6206,77,,365.6009,0.0,,365.6009,-0.125,,365.6404,30.5625,,365.6209,-83.7,,365.6206,-296,,365.6207,-64.0625,,365.6209,0.0,,365.6404,107.75,,365.6404,53,,365.6206,-83.5625,,365.6207,-12.875,,365.6009,4.3828125,,365.6009,-2.8125,,365.6207,-77.0625,,365.6207,-78.3125,,
365.6406,74,,365.6209,0.0,,365.6209,-0.0625,,365.6604,30.625,,365.6409,-84.7,,365.6406,-295,,365.6407,-64.0625,,365.6409,0.0,,365.6604,107.625,,365.6604,53,,365.6406,-84.5625,,365.6407,-13.8125,,365.6209,4.41796875,,365.6209,-3.375,,365.6407,-77.0625,,365.6407,-76.9375,,
365.6606,78,,365.6409,0.0,,365.6409,-0.9375,,365.6804,30.625,,365.6609,-83.7,,365.6606,-295,,365.6607,-63.6875,,365.6609,0.0,,365.6804,107.75,,365.6804,53,,365.6606,-83.5625,,365.6607,-12.125,,365.6409,4.3828125,,365.6409,-2.3125,,365.6607,-76.5625,,365.6607,-79.375,,
365.6806,75,,365.6609,0.0,,365.6609,1.3125,,365.7004,30.625,,365.6809,-83.10000000000001,,365.6806,-295,,365.6807,-63.5625,,365.6809,0.0,,365.7004,107.6875,,365.7004,53,,365.6806,-82.9375,,365.6807,-13.5625,,365.6609,4.36328125,,365.6609,-3.875,,365.6807,-76.5,,365.6807,-75.75,,
365.7006,77,,365.6809,0.0,,365.6809,-0.75,,365.7206,30.625,,365.7009,-84.2,,365.7006,-297,,365.7007,-63.5625,,365.7009,0.0,,365.7206,107.625,,365.7206,53,,365.7006,-84.0625,,365.7007,-14.0625,,365.6809,4.3984375,,365.6809,-2.375,,365.7007,-76.4375,,365.7007,-76.4375,,
365.7207,77,,365.7009,0.0,,365.7009,0.875,,365.7404,30.5625,,365.721,-83.7,,365.7207,-297,,365.7208,-63.5625,,365.721,0.0,,365.7404,107.75,,365.7404,53,,365.7207,-83.5625,,365.7208,-13.125,,365.7009,4.3828125,,365.7009,-3.5,,365.7208,-76.4375,,365.7208,-77.75,,
365.7406,77,,365.7209,0.0,,365.7209,1.6875,,365.7606,30.5625,,365.7409,-84.7,,365.7406,-295,,365.7407,-63.6875,,365.7409,0.0,,365.7606,107.6875,,365.7606,53,,365.7406,-84.5625,,365.7407,-15.0,,365.7209,4.41796875,,365.7209,-4.0625,,365.7407,-76.625,,365.7407,-74.875,,
365.7607,77,,365.7408,0.0,,365.7408,-1.3125,,365.7806,30.5625,,365.761,-83.7,,365.7607,-294,,365.7608,-64.0,,365.761,0.0,,365.7806,107.75,,365.7806,53,,365.7607,-83.5625,,365.7608,-13.3125,,365.7408,4.3828125,,365.7408,-1.9375,,365.7608,-77.0,,365.7608,-77.5625,,
365.7807,77,,365.7609,0.0,,365.7609,0.125,,365.8006,30.5625,,365.781,-83.7,,365.7807,-295,,365.7808,-64.125,,365.781,0.0,,365.8006,107.625,,365.8006,53,,365.7807,-83.5625,,365.7808,-14.4375,,365.7609,4.3828125,,365.7609,-3.0,,365.7808,-77.125,,365.7808,-76.1875,,
365.8007,77,,365.7809,0.0,,365.7809,-2.5625,,365.8205,30.5625,,365.801,-84.2,,365.8007,-296,,365.8008,-63.9375,,365.801,0.0,,365.8205,107.6875,,365.8205,53,,365.8007,-84.0625,,365.8008,-13.1875,,365.7809,4.3984375,,365.7809,-1.25,,365.8008,-76.9375,,365.8008,-77.9375,,
365.8207,76,,365.8009,0.0,,365.8009,-0.75,,365.8405,30.625,,365.821,-83.9,,365.8207,-297,,365.8208,-63.9375,,365.821,0.0,,365.8405,107.6875,,365.8405,53,,365.8207,-83.75,,365.8208,-14.0625,,365.8009,4.390625,,365.8009,-2.5,,365.8208,-76.9375,,365.8208,-76.6875,,
365.8407,78,,365.8209,0.0,,365.8209,2.375,,365.8605,30.625,,365.841,-84.4,,365.8407,-297,,365.8408,-63.5,,365.841,0.0,,365.8605,107.625,,365.8605,53,,365.8407,-84.25,,365.8408,-14.125,,365.8209,4.40625,,365.8209,-4.5625,,365.8408,-76.375,,365.8408,-76.4375,,
365.8607,77,,365.8409,0.0,,365.8409,4.25,,365.8805,30.625,,365.861,-84.7,,365.8607,-299,,365.8608,-63.4375,,365.861,0.0,,365.8805,107.75,,365.8805,53,,365.8607,-84.5625,,365.8608,-13.0625,,365.8409,4.41796875,,365.8409,-5.875,,365.8608,-76.3125,,365.8608,-77.875,,
365.8807,75,,365.8609,0.0,,365.8609,-0.8125,,365.9005,30.5625,,365.881,-84.4,,365.8807,-298,,365.8808,-63.3125,,365.881,0.0,,365.9005,107.625,,365.9005,53,,365.8807,-84.25,,365.8808,-14.0625,,365.8609,4.40625,,365.8609,-2.4375,,365.8808,-76.125,,365.8808,-76.1875,,
365.9006,76,,365.8809,0.0,,365.8809,-2.3125,,365.9206,30.5625,,365.901,-83.9,,365.9006,-297,,365.9008,-63.5,,365.901,0.0,,365.9206,107.6875,,365.9206,53,,365.9006,-83.75,,365.9008,-13.5,,365.8809,4.390625,,365.8809,-1.375,,365.9008,-76.375,,365.9008,-76.875,,
365.9207,77,,365.9009,0.0,,365.9009,0.375,,365.9405,30.5,,365.921,-83.4,,365.9207,-297,,365.9208,-64.0,,365.921,0.0,,365.9405,107.75,,365.9405,53,,365.9207,-83.25,,365.9208,-12.9375,,365.9009,4.37109375,,365.9009,-3.0625,,365.9208,-77.0,,365.9208,-78.0,,
365.9406,80,,365.9209,0.0,,365.9209,-0.3125,,365.9605,30.5625,,365.941,-83.7,,365.9406,-296,,365.9408,-64.3125,,365.941,0.0,,365.9605,107.625,,365.9605,53,,365.9406,-83.5625,,365.9408,-12.9375,,365.9209,4.3828125,,365.9209,-2.6875,,365.9408,-77.3125,,365.9408,-78.375,,
365.9606,77,,365.9409,0.0,,365.9409,0.5625,,365.9805,30.5625,,365.9609,-83.9,,365.9606,-295,,365.9608,-64.25,,365.9609,0.0,,365.9805,107.75,,365.9805,53,,365.9606,-83.75,,365.9608,-12.375,,365.9409,4.390625,,365.9409,-3.25,,365.9608,-77.3125,,365.9608,-79.3125,,
365.9806,78,,365.9609,0.0,,365.9609,0.4375,,366.0005,30.5625,,365.9809,-84.7,,365.9806,-294,,365.9808,-64.0,,365.9809,0.0,,366.0005,107.625,,366.0005,53,,365.9806,-84.5625,,365.9808,-13.875,,365.9609,4.41796875,,365.9609,-3.1875,,365.9808,-77.0,,365.9808,-77.0625,,
366.0006,76,,365.9809,0.0,,365.9809,1.3125,,366.0205,30.625,,366.0009,-85.0,,366.0006,-294,,366.0007,-63.8125,,366.0009,0.0,,366.0205,107.75,,366.0205,53,,366.0006,-84.875,,366.0007,-13.125,,365.9809,4.42578125,,365.9809,-3.8125,,366.0007,-76.75,,366.0007,-78.0,,
366.0206,78,,366.0009,0.0,,366.0009,0.1875,,366.0405,30.625,,366.0209,-83.9,,366.0206,-294,,366.0207,-63.75,,366.0209,0.0,,366.0405,107.6875,,366.0405,53,,366.0206,-83.75,,366.0207,-13.5,,366.0009,4.390625,,366.0009,-3.0,,366.0207,-76.6875,,366.0207,-77.75,,
366.0406,76,,366.0209,0.0,,366.0209,-0.0625,,366.0605,30.625,,366.0409,-83.9,,366.0406,-297,,366.0407,-63.5625,,366.0409,0.0,,366.0605,107.6875,,366.0605,53,,366.0406,-83.75,,366.0407,-14.5,,366.0209,4.390625,,366.0209,-2.5,,366.0407,-76.5,,366.0407,-75.9375,,
366.0606,76,,366.0409,0.0,,366.0409,1.1875,,366.0805,30.5625,,366.0609,-83.4,,366.0606,-298,,366.0607,-63.1875,,366.0609,0.0,,366.0805,107.75,,366.0805,53,,366.0606,-83.25,,366.0607,-14.375,,366.0409,4.37109375,,366.0409,-3.75,,366.0607,-76.0625,,366.0607,-75.6875,,
366.0806,76,,366.0609,0.0,,366.0609,-2.5,,366.1005,30.5625,,366.0809,-85.2,,366.0806,-297,,366.0807,-63.5,,366.0809,0.0,,366.1005,107.6875,,366.1005,53,,366.0806,-85.0625,,366.0807,-14.1875,,366.0609,4.43359375,,366.0609,-1.25,,366.0807,-76.4375,,366.0807,-75.875,,
366.1006,77,,366.0809,0.0,,366.0809,0.5,,366.1204,30.5625,,366.1009,-84.7,,366.1006,-297,,366.1007,-63.75,,366.1009,0.0,,366.1204,107.75,,366.1204,53,,366.1006,-84.5625,,366.1007,-13.5,,366.0809,4.41796875,,366.0809,-3.25,,366.1007,-76.6875,,366.1007,-77.0,,
366.1206,76,,366.1008,0.0,,366.1008,0.3125,,366.1404,30.5625,,366.1209,-83.4,,366.1206,-297,,366.1207,-63.9375,,366.1209,0.0,,366.1404,107.75,,366.1404,53,,366.1206,-83.25,,366.1207,-13.25,,366.1008,4.37109375,,366.1008,-3.3125,,366.1207,-76.9375,,366.1207,-77.5625,,
366.1406,76,,366.1208,0.0,,366.1208,1.8125,,366.1604,30.625,,366.1409,-83.4,,366.1406,-297,,366.1407,-63.875,,366.1409,0.0,,366.1604,107.625,,366.1604,53,,366.1406,-83.25,,366.1407,-13.25,,366.1208,4.37109375,,366.1208,-4.125,,366.1407,-76.875,,366.1407,-77.625,,
366.1606,75,,366.1408,0.0,,366.1408,-0.5625,,366.1804,30.625,,366.1609,-84.4,,366.1606,-297,,366.1607,-63.875,,366.1609,0.0,,366.1804,107.75,,366.1804,53,,366.1606,-84.25,,366.1607,-14.3125,,366.1408,4.40625,,366.1408,-2.5,,366.1607,-76.8125,,366.1607,-79.0,,
366.1806,77,,366.1608,0.0,,366.1608,0.75,,366.2004,30.625,,366.1809,-84.7,,366.1806,-297,,366.1807,-63.6875,,366.1809,0.0,,366.2004,107.625,,366.2004,53,,366.1806,-84.5625,,366.1807,-13.375,,366.1608,4.41796875,,366.1608,-4.9375,,366.1807,-76.625,,366.1807,-77.5,,
366.2006,77,,366.1808,0.0,,366.1808,0.625,,366.2204,30.625,,366.2009,-85.4,,366.2006,-298,,366.2007,-63.4375,,366.2009,0.0,,366.2204,107.6875,,366.2204,53,,366.2006,-85.25,,366.2007,-13.8125,,366.1808,4.44140625,,366.1808,-3.375,,366.2007,-76.3125,,366.2007,-76.75,,
366.2206,77,,366.2008,0.0,,366.2008,0.625,,366.2404,30.5625,,366.2209,-85.4,,366.2206,-296,,366.2207,-63.25,,366.2209,0.0,,366.2404,107.625,,366.2404,53,,366.2206,-85.25,,366.2207,-13.1875,,366.2008,4.44140625,,366.2008,-3.375,,366.2207,-76.0625,,366.2207,-77.125,,
366.2405,75,,366.2208,0.0,,366.2208,1.3125,,366.2604,30.5625,,366.2409,-84.2,,366.2405,-297,,366.2407,-63.4375,,366.2409,0.0,,366.2604,107.5625,,366.2604,53,,366.2405,-84.0625,,366.2407,-12.25,,366.2208,4.3984375,,366.2208,-3.6875,,366.2407,-76.3125,,366.2407,-78.5625,,
366.2605,78,,366.2408,0.0,,366.2408,-2.3125,,366.2804,30.5625,,366.2609,-82.9,,366.2605,-297,,366.2607,-63.9375,,366.2609,0.0,,366.2804,107.6875,,366.2804,53,,366.2605,-82.75,,366.2607,-14.0625,,366.2408,4.35546875,,366.2408,-1.3125,,366.2607,-76.9375,,366.2607,-76.3125,,
366.2805,77,,366.2608,0.0,,366.2608,0.5625,,366.3004,30.5625,,366.2809,-83.4,,366.2805,-297,,366.2807,-63.875,,366.2809,0.0,,366.3004,107.625,,366.3004,53,,366.2805,-83.25,,366.2807,-13.875,,366.2608,4.37109375,,366.2608,-3.375,,366.2807,-76.875,,366.2807,-76.8125,,
366.3005,77,,366.2808,0.0,,366.2808,-0.6875,,366.3204,30.625,,366.3009,-84.4,,366.3005,-296,,366.3007,-63.6875,,366.3009,0.0,,366.3204,107.6875,,366.3204,53,,366.3005,-84.25,,366.3007,-13.5625,,366.2808,4.40625,,366.2808,-2.5,,366.3007,-76.625,,366.3007,-77.3125,,
366.3205,77,,366.3008,0.0,,366.3008,-0.5,,366.3404,30.625,,366.3209,-84.4,,366.3205,-296,,366.3206,-63.75,,366.3209,0.0,,366.3404,107.6875,,366.3404,53,,366.3205,-84.25,,366.3206,-13.25,,366.3008,4.40625,,366.3008,-2.5625,,366.3206,-76.6875,,366.3206,-77.75,,
366.3405,76,,366.3208,0.0,,366.3208,-0.875,,366.3604,30.625,,366.3409,-83.7,,366.3405,-298,,366.3406,-63.5,,366.3409,0.0,,366.3604,107.625,,366.3604,53,,366.3405,-83.5625,,366.3406,-12.8125,,366.3208,4.3828125,,366.3208,-2.25,,366.3406,-76.4375,,366.3406,-78.4375,,
366.3605,78,,366.3408,0.0,,366.3408,-4.125,,366.3804,30.625,,366.3609,-83.4,,366.3605,-298,,366.3606,-63.5,,366.3609,0.0,,366.3804,107.75,,366.3804,53,,366.3605,-83.25,,366.3606,-13.375,,366.3408,4.37109375,,366.3408,-0.125,,366.3606,-76.375,,366.3606,-77.3125,,
366.3805,78,,366.3608,0.0,,366.3608,-0.3125,,366.4004,30.625,,366.3809,-82.30000000000001,,366.3805,-296,,366.3806,-63.5625,,366.3809,0.0,,366.4004,107.625,,366.4004,53,,366.3805,-82.1875,,366.3806,-14.375,,366.3608,4.3359375,,366.3608,-2.75,,366.3806,-76.4375,,366.3806,-75.875,,
366.4005,77,,366.3808,0.0,,366.3808,0.0,,366.4204,30.625,,366.4009,-82.9,,366.4005,-297,,366.4006,-63.5,,366.4009,0.0,,366.4204,107.75,,366.4204,53,,366.4005,-82.75,,366.4006,-13.8125,,366.3808,4.35546875,,366.3808,-2.875,,366.4006,-76.375,,366.4006,-76.75,,
366.4205,77,,366.4008,0.0,,366.4008,-0.75,,366.4403,30.625,,366.4209,-84.2,,366.4205,-296,,366.4206,-63.5625,,366.4209,0.0,,366.4403,107.625,,366.4403,53,,366.4205,-84.0625,,366.4206,-13.625,,366.4008,4.3984375,,366.4008,-2.4375,,366.4206,-76.5,,366.4206,-76.9375,,
366.4405,77,,366.4208,0.0,,366.4208,1.5,,366.4604,30.625,,366.4408,-84.7,,366.4405,-298,,366.4406,-63.375,,366.4408,0.0,,366.4604,107.625,,366.4604,53,,366.4405,-84.5625,,366.4406,-12.8125,,366.4208,4.41796875,,366.4208,-3.9375,,366.4406,-76.1875,,366.4406,-78.125,,
366.4605,77,,366.4407,0.0,,366.4407,-4.0625,,366.4804,30.625,,366.4608,-84.7,,366.4605,-298,,366.4606,-63.4375,,366.4608,0.0,,366.4804,107.75,,366.4804,53,,366.4605,-84.5625,,366.4606,-13.3125,,366.4407,4.41796875,,366.4407,-0.1875,,366.4606,-76.3125,,366.4606,-77.375,,
366.4805,73,,366.4608,0.0,,366.4608,1.625,,366.5004,30.5625,,366.4808,-83.9,,366.4805,-297,,366.4806,-63.3125,,366.4808,0.0,,366.5004,107.625,,366.5004,53,,366.4805,-83.75,,366.4806,-14.375,,366.4608,4.390625,,366.4608,-4.0625,,366.4806,-76.1875,,366.4806,-75.5,,
366.5005,76,,366.4808,0.0,,366.4808,0.0625,,366.5204,30.625,,366.5009,-84.2,,366.5005,-295,,366.5006,-63.6875,,366.5009,0.0,,366.5204,107.6875,,366.5204,53,,366.5005,-84.0625,,366.5006,-13.5625,,366.4808,4.3984375,,366.4808,-2.9375,,366.5006,-76.5625,,366.5006,-76.5,,
366.5206,77,,366.5008,0.0,,366.5008,-0.4375,,366.5404,30.625,,366.5209,-84.7,,366.5206,-296,,366.5207,-63.8125,,366.5209,0.0,,366.5404,107.6875,,366.5404,53,,366.5206,-84.5625,,366.5207,-13.1875,,366.5008,4.41796875,,366.5008,-3.125,,366.5207,-76.8125,,366.5207,-77.5,,
366.5406,75,,366.5208,0.0,,366.5208,0.375,,366.5605,30.625,,366.5409,-84.2,,366.5406,-298,,366.5407,-63.375,,366.5409,0.0,,366.5605,107.625,,366.5605,53,,366.5406,-84.0625,,366.5407,-13.4375,,366.5208,4.3984375,,366.5208,-3.125,,366.5407,-76.25,,366.5407,-77.25,,
366.5607,75,,366.5408,0.0,,366.5408,-3.6875,,366.5804,30.625,,366.561,-83.9,,366.5607,-299,,366.5608,-63.5,,366.561,0.0,,366.5804,107.75,,366.5804,53,,366.5607,-83.75,,366.5608,-12.5,,366.5408,4.390625,,366.5408,-0.4375,,366.5608,-76.4375,,366.5608,-78.625,,
366.5805,77,,366.5609,0.0,,366.5609,3.5,,366.6004,30.625,,366.5809,-83.9,,366.5805,-299,,366.5806,-63.5,,366.5809,0.0,,366.6004,107.625,,366.6004,53,,366.5805,-83.75,,366.5806,-12.6875,,366.5609,4.390625,,366.5609,-1.25,,366.5806,-76.375,,366.5806,-78.4375,,
366.6006,77,,366.5808,0.0,,366.5808,1.1875,,366.6204,30.625,,366.6009,-85.0,,366.6006,-298,,366.6007,-63.5625,,366.6009,0.0,,366.6204,107.6875,,366.6204,53,,366.6006,-84.875,,366.6007,-13.1875,,366.5808,4.42578125,,366.5808,-3.75,,366.6007,-76.5,,366.6007,-77.625,,
366.6205,76,,366.6008,0.0,,366.6008,0.6875,,366.6403,30.625,,366.6208,-85.2,,366.6205,-298,,366.6206,-63.625,,366.6208,0.0,,366.6403,107.625,,366.6403,53,,366.6205,-85.0625,,366.6206,-15.0,,366.6008,4.43359375,,366.6008,-3.375,,366.6206,-76.5,,366.6206,-77.0625,,
366.6405,76,,366.6207,0.0,,366.6207,1.3125,,366.6603,30.625,,366.6408,-84.2,,366.6405,-300,,366.6406,-63.125,,366.6408,0.0,,366.6603,107.6875,,366.6603,53,,366.6405,-84.0625,,366.6406,-13.0,,366.6207,4.3984375,,366.6207,-2.875,,366.6406,-75.9375,,366.6406,-76.1875,,
366.6606,77,,366.6407,0.0,,366.6407,0.75,,366.6803,30.625,,366.6609,-83.9,,366.6606,-300,,366.6607,-63.125,,366.6609,0.0,,366.6803,107.8125,,366.6803,53,,366.6606,-83.75,,366.6607,-13.125,,366.6407,4.390625,,366.6407,-3.4375,,366.6607,-75.9375,,366.6607,-77.375,,
366.6805,77,,366.6608,0.0,,366.6608,-0.3125,,366.7003,30.625,,366.6809,-84.4,,366.6805,-298,,366.6807,-63.25,,366.6809,0.0,,366.7003,107.75,,366.7003,53,,366.6805,-84.25,,366.6807,-14.25,,366.6608,4.40625,,366.6608,-2.6875,,366.6807,-76.0625,,366.6807,-75.625,,
366.7005,76,,366.6808,0.0,,366.6808,0.125,,366.7203,30.625,,366.7009,-83.10000000000001,,366.7005,-297,,366.7007,-63.3125,,366.7009,0.0,,366.7203,107.75,,366.7203,53,,366.7005,-82.9375,,366.7007,-14.1875,,366.6808,4.36328125,,366.6808,-2.0,,366.7007,-76.125,,366.7007,-75.6875,,
366.7205,76,,366.7008,0.0,,366.7008,-0.4375,,366.7403,30.5625,,366.7209,-83.4,,366.7205,-297,,366.7207,-63.5,,366.7209,0.0,,366.7403,107.625,,366.7403,53,,366.7205,-83.25,,366.7207,-13.8125,,366.7008,4.37109375,,366.7008,-2.5,,366.7207,-76.375,,366.7207,-75.875,,
366.7405,74,,366.7208,0.0,,366.7208,-0.4375,,366.7603,30.625,,366.7409,-84.7,,366.7405,-298,,366.7407,-63.75,,366.7409,0.0,,366.7603,107.5625,,366.7603,53,,366.7405,-84.5625,,366.7407,-14.625,,366.7208,4.41796875,,366.7208,-3.625,,366.7407,-76.6875,,366.7407,-75.375,,
366.7605,79,,366.7408,0.0,,366.7408,0.9375,,366.7803,30.5625,,366.7609,-84.4,,366.7605,-298,,366.7606,-63.6875,,366.7609,0.0,,366.7803,107.75,,366.7803,53,,366.7605,-84.25,,366.7606,-13.9375,,366.7408,4.40625,,366.7408,-3.5625,,366.7606,-76.625,,366.7606,-76.125,,
366.7805,77,,366.7608,0.0,,366.7608,-0.875,,366.8003,30.5625,,366.7809,-83.9,,366.7805,-296,,366.7806,-63.8125,,366.7809,0.0,,366.8003,107.5625,,366.8003,53,,366.7805,-83.75,,366.7806,-14.8125,,366.7608,4.390625,,366.7608,-2.375,,366.7806,-76.8125,,366.7806,-75.125,,
366.8005,76,,366.7808,0.0,,366.7808,-3.1875,,366.8203,30.625,,366.8009,-83.7,,366.8005,-298,,366.8006,-63.875,,366.8009,0.0,,366.8203,107.625,,366.8203,53,,366.8005,-83.5625,,366.8006,-13.8125,,366.7808,4.3828125,,366.7808,-0.75,,366.8006,-76.8125,,366.8006,-77.0625,,
366.8205,77,,366.8008,0.0,,366.8008,1.9375,,366.8403,30.625,,366.8209,-83.4,,366.8205,-298,,366.8206,-63.3125,,366.8209,0.0,,366.8403,107.6875,,366.8403,53,,366.8205,-83.25,,366.8206,-13.3125,,366.8008,4.37109375,,366.8008,-2.5,,366.8206,-76.125,,366.8206,-77.25,,
366.8405,76,,366.8208,0.0,,366.8208,3.1875,,366.8603,30.625,,366.8409,-83.9,,366.8405,-298,,366.8406,-63.125,,366.8409,0.0,,366.8603,107.625,,366.8603,53,,366.8405,-83.75,,366.8406,-14.5625,,366.8208,4.390625,,366.8208,-1.75,,366.8406,-75.9375,,366.8406,-78.25,,
366.8605,75,,366.8408,0.0,,366.8408,-1.625,,366.8803,30.5625,,366.8608,-85.0,,366.8605,-298,,366.8606,-63.5,,366.8608,0.0,,366.8803,107.75,,366.8803,53,,366.8605,-84.875,,366.8606,-12.6875,,366.8408,4.42578125,,366.8408,-4.1875,,366.8606,-76.375,,366.8606,-76.25,,
366.8805,74,,366.8607,0.0,,366.8607,-3.1875,,366.9003,30.5,,366.8808,-84.7,,366.8805,-297,,366.8806,-63.625,,366.8808,0.0,,366.9003,107.625,,366.9003,53,,366.8805,-84.5625,,366.8806,-14.3125,,366.8607,4.41796875,,366.8607,-3.6875,,366.8806,-76.5625,,366.8806,-75.625,,
366.9005,76,,366.8807,0.0,,366.8807,-2.4375,,366.9204,30.5625,,366.9008,-82.9,,366.9005,-295,,366.9006,-64.0625,,366.9008,0.0,,366.9204,107.5625,,366.9204,53,,366.9005,-82.75,,366.9006,-13.875,,366.8807,4.35546875,,366.8807,-1.25,,366.9006,-77.0625,,366.9006,-76.625,,
366.9206,77,,366.9007,0.0,,366.9007,1.3125,,366.9403,30.625,,366.9209,-83.4,,366.9206,-296,,366.9207,-64.0625,,366.9209,0.0,,366.9403,107.625,,366.9403,53,,366.9206,-83.25,,366.9207,-14.0625,,366.9007,4.37109375,,366.9007,-3.75,,366.9207,-77.0625,,366.9207,-77.8125,,
366.9405,77,,366.9208,0.0,,366.9208,0.125,,366.9603,30.625,,366.9408,-83.4,,366.9405,-297,,366.9406,-63.5,,366.9408,0.0,,366.9603,107.5625,,366.9603,53,,366.9405,-83.25,,366.9406,-13.625,,366.9208,4.37109375,,366.9208,-3.5625,,366.9406,-76.375,,366.9406,-77.1875,,
