Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
204.1235,0,,204.1433,0.0,,204.1433,-1.0625,,204.1615,0.0,,204.1434,0.0,,204.1235,0,,204.1617,0.0,,204.1434,0.0,,204.1615,102.1875,,204.1615,38,,204.1235,0.0,,204.1617,0.0,,204.1433,1.296875,,204.1433,0.0,,204.1617,0.0,,204.1617,0.375,,
204.1431,0,,204.1619,0.0,,204.1619,-1.0625,,204.1828,0.0,,204.162,0.0,,204.1431,0,,204.1831,0.0,,204.162,0.0,,204.1828,102.25,,204.1828,38,,204.1431,0.0,,204.1831,0.0,,204.1619,1.28125,,204.1619,0.0,,204.1831,0.0,,204.1831,-0.875,,
204.1616,0,,204.1832,0.0,,204.1832,0.0625,,204.2027,0.0,,204.1833,0.0,,204.1616,0,,204.2031,0.0,,204.1833,0.0,,204.2027,102.3125,,204.2027,38,,204.1616,0.0,,204.2031,0.0,,204.1832,1.28125,,204.1832,0.0,,204.2031,0.0,,204.2031,1.9375,,
204.183,0,,204.2032,0.0,,204.2032,1.1875,,204.2227,0.0,,204.2033,0.0,,204.183,0,,204.2231,0.0,,204.2033,0.0,,204.2227,102.25,,204.2227,38,,204.183,0.0,,204.2231,0.0,,204.2032,1.28125,,204.2032,0.0,,204.2231,0.0,,204.2231,-0.4375,,
204.2029,0,,204.2232,0.0,,204.2232,0.25,,204.2428,0.0,,204.2233,0.0,,204.2029,0,,204.2431,0.0,,204.2233,0.0,,204.2428,102.25,,204.2428,38,,204.2029,0.0,,204.2431,0.0,,204.2232,1.2890625,,204.2232,0.0,,204.2431,0.0,,204.2431,0.9375,,
204.2229,0,,204.2432,0.0,,204.2432,-1.25,,204.2628,0.0,,204.2433,0.0,,204.2229,0,,204.2631,0.0,,204.2433,0.0,,204.2628,102.1875,,204.2628,38,,204.2229,0.0,,204.2631,0.0,,204.2432,1.26171875,,204.2432,0.0,,204.2631,0.0,,204.2631,0.375,,
204.2429,0,,204.2632,0.0,,204.2632,-1.0625,,204.2827,0.0,,204.2633,0.0,,204.2429,0,,204.2831,0.0,,204.2633,0.0,,204.2827,102.1875,,204.2827,38,,204.2429,0.0,,204.2831,0.0,,204.2632,1.26171875,,204.2632,0.0,,204.2831,0.0,,204.2831,0.6875,,
204.2629,0,,204.2832,0.0,,204.2832,-0.125,,204.3027,0.0,,204.2833,0.0,,204.2629,0,,204.303,0.0,,204.2833,0.0,,204.3027,102.25,,204.3027,38,,204.2629,0.0,,204.303,0.0,,204.2832,1.2734375,,204.2832,0.0,,204.303,0.0,,204.303,0.375,,
204.2829,0,,204.3032,0.0,,204.3032,1.0,,204.3227,0.0,,204.3032,0.0,,204.2829,0,,204.323,0.0,,204.3032,0.0,,204.3227,102.25,,204.3227,38,,204.2829,0.0,,204.323,0.0,,204.3032,1.26171875,,204.3032,0.0,,204.323,0.0,,204.323,0.625,,
204.3029,0,,204.3232,0.0,,204.3232,0.4375,,204.3427,0.0,,204.3232,0.0,,204.3029,0,,204.343,0.0,,204.3232,0.0,,204.3427,102.25,,204.3427,38,,204.3029,0.0,,204.343,0.0,,204.3232,1.2890625,,204.3232,0.0,,204.343,0.0,,204.343,-0.8125,,
204.3229,0,,204.3432,0.0,,204.3432,0.75,,204.3627,0.0,,204.3432,0.0,,204.3229,0,,204.363,0.0,,204.3432,0.0,,204.3627,102.1875,,204.3627,38,,204.3229,0.0,,204.363,0.0,,204.3432,1.31640625,,204.3432,0.0,,204.363,0.0,,204.363,0.25,,
204.3429,0,,204.3632,0.0,,204.3632,0.0,,204.3827,0.0,,204.3632,0.0,,204.3429,0,,204.383,0.0,,204.3632,0.0,,204.3827,102.25,,204.3827,38,,204.3429,0.0,,204.383,0.0,,204.3632,1.32421875,,204.3632,0.0,,204.383,0.0,,204.383,1.5625,,
204.3629,0,,204.3831,0.0,,204.3831,-1.5625,,204.4027,0.0,,204.3832,0.0,,204.3629,0,,204.403,0.0,,204.3832,0.0,,204.4027,102.25,,204.4027,38,,204.3629,0.0,,204.403,0.0,,204.3831,1.30859375,,204.3831,0.0,,204.403,0.0,,204.403,-0.8125,,
204.3829,0,,204.4031,0.0,,204.4031,1.125,,204.4214,0.0,,204.4032,0.0,,204.3829,0,,204.4216,0.0,,204.4032,0.0,,204.4214,102.25,,204.4214,38,,204.3829,0.0,,204.4216,0.0,,204.4031,1.2890625,,204.4031,0.0,,204.4216,0.0,,204.4216,-0.8125,,
204.4029,0,,204.4218,0.0,,204.4218,1.125,,204.4427,0.0,,204.4219,0.0,,204.4029,0,,204.443,0.0,,204.4219,0.0,,204.4427,102.3125,,204.4427,38,,204.4029,0.0,,204.443,0.0,,204.4218,1.28125,,204.4218,0.0,,204.443,0.0,,204.443,-0.4375,,
204.4215,0,,204.4431,0.0,,204.4431,0.75,,204.4614,0.0,,204.4432,0.0,,204.4215,0,,204.4616,0.0,,204.4432,0.0,,204.4614,102.25,,204.4614,38,,204.4215,0.0,,204.4616,0.0,,204.4431,1.26171875,,204.4431,0.0,,204.4616,0.0,,204.4616,-0.4375,,
204.4429,0,,204.4618,0.0,,204.4618,0.75,,204.4814,0.0,,204.4619,0.0,,204.4429,0,,204.4816,0.0,,204.4619,0.0,,204.4814,102.25,,204.4814,38,,204.4429,0.0,,204.4816,0.0,,204.4618,1.2890625,,204.4618,0.0,,204.4816,0.0,,204.4816,-1.125,,
204.4615,0,,204.4818,0.0,,204.4818,1.5,,204.5026,0.0,,204.4819,0.0,,204.4615,0,,204.5029,0.0,,204.4819,0.0,,204.5026,102.25,,204.5026,38,,204.4615,0.0,,204.5029,0.0,,204.4818,1.296875,,204.4818,0.0,,204.5029,0.0,,204.5029,0.25,,
204.4815,0,,204.503,0.0,,204.503,0.1875,,204.5226,0.0,,204.5031,0.0,,204.4815,0,,204.523,0.0,,204.5031,0.0,,204.5226,102.25,,204.5226,38,,204.4815,0.0,,204.523,0.0,,204.503,1.31640625,,204.503,0.0,,204.523,0.0,,204.523,0.3125,,
204.5028,0,,204.5231,0.0,,204.5231,-1.3125,,204.5428,0.0,,204.5232,0.0,,204.5028,0,,204.5431,0.0,,204.5232,0.0,,204.5428,102.1875,,204.5428,38,,204.5028,0.0,,204.5431,0.0,,204.5231,1.30859375,,204.5231,0.0,,204.5431,0.0,,204.5431,-1.9375,,
204.5228,0,,204.5432,0.0,,204.5432,0.1875,,204.5628,0.0,,204.5433,0.0,,204.5228,0,,204.5631,0.0,,204.5433,0.0,,204.5628,102.25,,204.5628,38,,204.5228,0.0,,204.5631,0.0,,204.5432,1.296875,,204.5432,0.0,,204.5631,0.0,,204.5631,0.6875,,
204.5429,0,,204.5632,0.0,,204.5632,0.375,,204.5833,0.0,,204.5633,0.0,,204.5429,0,,204.5836,0.0,,204.5633,0.0,,204.5833,102.25,,204.5833,38,,204.5429,0.0,,204.5836,0.0,,204.5632,1.2890625,,204.5632,0.0,,204.5836,0.0,,204.5836,0.3125,,
204.5629,0,,204.5837,0.0,,204.5837,-0.5625,,204.603,0.0,,204.5838,0.0,,204.5629,0,,204.6032,0.0,,204.5838,0.0,,204.603,102.1875,,204.603,38,,204.5629,0.0,,204.6032,0.0,,204.5837,1.296875,,204.5837,0.0,,204.6032,0.0,,204.6032,0.8125,,
204.5835,0,,204.6033,0.0,,204.6033,-0.1875,,204.6228,0.0,,204.6034,0.0,,204.5835,0,,204.6231,0.0,,204.6034,0.0,,204.6228,102.1875,,204.6228,38,,204.5835,0.0,,204.6231,0.0,,204.6033,1.296875,,204.6033,0.0,,204.6231,0.0,,204.6231,0.125,,
204.6031,0,,204.6232,0.0,,204.6232,0.5625,,204.6428,0.0,,204.6233,0.0,,204.6031,0,,204.643,0.0,,204.6233,0.0,,204.6428,102.3125,,204.6428,38,,204.6031,0.0,,204.643,0.0,,204.6232,1.26171875,,204.6232,0.0,,204.643,0.0,,204.643,-0.4375,,
204.6229,0,,204.6432,0.0,,204.6432,0.75,,204.6628,0.0,,204.6433,0.0,,204.6229,0,,204.663,0.0,,204.6433,0.0,,204.6628,102.25,,204.6628,38,,204.6229,0.0,,204.663,0.0,,204.6432,1.26171875,,204.6432,0.0,,204.663,0.0,,204.663,-0.4375,,
204.6429,0,,204.6632,0.0,,204.6632,0.75,,204.6828,0.0,,204.6632,0.0,,204.6429,0,,204.683,0.0,,204.6632,0.0,,204.6828,102.25,,204.6828,38,,204.6429,0.0,,204.683,0.0,,204.6632,1.31640625,,204.6632,0.0,,204.683,0.0,,204.683,-0.8125,,
204.6629,0,,204.6832,0.0,,204.6832,-0.1875,,204.7028,0.0,,204.6832,0.0,,204.6629,0,,204.703,0.0,,204.6832,0.0,,204.7028,102.1875,,204.7028,38,,204.6629,0.0,,204.703,0.0,,204.6832,1.34375,,204.6832,0.0,,204.703,0.0,,204.703,-0.875,,
204.6829,0,,204.7032,0.0,,204.7032,0.375,,204.7228,0.0,,204.7032,0.0,,204.6829,0,,204.7231,0.0,,204.7032,0.0,,204.7228,102.25,,204.7228,38,,204.6829,0.0,,204.7231,0.0,,204.7032,1.296875,,204.7032,0.0,,204.7231,0.0,,204.7231,-0.3125,,
204.7029,0,,204.7232,0.0,,204.7232,0.1875,,204.7428,0.0,,204.7233,0.0,,204.7029,0,,204.7431,0.0,,204.7233,0.0,,204.7428,102.25,,204.7428,38,,204.7029,0.0,,204.7431,0.0,,204.7232,1.25390625,,204.7232,0.0,,204.7431,0.0,,204.7431,-1.125,,
204.7229,0,,204.7432,0.0,,204.7432,1.5,,204.7628,0.0,,204.7433,0.0,,204.7229,0,,204.763,0.0,,204.7433,0.0,,204.7628,102.25,,204.7628,38,,204.7229,0.0,,204.763,0.0,,204.7432,1.2890625,,204.7432,0.0,,204.763,0.0,,204.763,-0.8125,,
204.7429,0,,204.7632,0.0,,204.7632,-0.1875,,204.7828,0.0,,204.7632,0.0,,204.7429,0,,204.7831,0.0,,204.7632,0.0,,204.7828,102.25,,204.7828,38,,204.7429,0.0,,204.7831,0.0,,204.7632,1.30859375,,204.7632,0.0,,204.7831,0.0,,204.7831,-0.875,,
204.7629,0,,204.7832,0.0,,204.7832,0.375,,204.8028,0.0,,204.7833,0.0,,204.7629,0,,204.8031,0.0,,204.7833,0.0,,204.8028,102.25,,204.8028,38,,204.7629,0.0,,204.8031,0.0,,204.7832,1.296875,,204.7832,0.0,,204.8031,0.0,,204.8031,0.125,,
204.7829,0,,204.8032,0.0,,204.8032,0.5625,,204.8215,0.0,,204.8033,0.0,,204.7829,0,,204.8217,0.0,,204.8033,0.0,,204.8215,102.25,,204.8215,38,,204.7829,0.0,,204.8217,0.0,,204.8032,1.30859375,,204.8032,0.0,,204.8217,0.0,,204.8217,0.125,,
204.8029,0,,204.8219,0.0,,204.8219,0.5625,,204.8428,0.0,,204.822,0.0,,204.8029,0,,204.843,0.0,,204.822,0.0,,204.8428,102.1875,,204.8428,38,,204.8029,0.0,,204.843,0.0,,204.8219,1.30859375,,204.8219,0.0,,204.843,0.0,,204.843,-1.0,,
204.8216,0,,204.8432,0.0,,204.8432,0.9375,,204.8628,0.0,,204.8433,0.0,,204.8216,0,,204.863,0.0,,204.8433,0.0,,204.8628,102.25,,204.8628,38,,204.8216,0.0,,204.863,0.0,,204.8432,1.28125,,204.8432,0.0,,204.863,0.0,,204.863,-0.3125,,
204.8429,0,,204.8631,0.0,,204.8631,0.1875,,204.8828,0.0,,204.8632,0.0,,204.8429,0,,204.883,0.0,,204.8632,0.0,,204.8828,102.25,,204.8828,38,,204.8429,0.0,,204.883,0.0,,204.8631,1.2734375,,204.8631,0.0,,204.883,0.0,,204.883,-1.375,,
204.8629,0,,204.8832,0.0,,204.8832,0.0,,204.9028,0.0,,204.8832,0.0,,204.8629,0,,204.903,0.0,,204.8832,0.0,,204.9028,102.25,,204.9028,38,,204.8629,0.0,,204.903,0.0,,204.8832,1.296875,,204.8832,0.0,,204.903,0.0,,204.903,0.125,,
204.8829,0,,204.9032,0.0,,204.9032,0.5625,,204.9228,0.0,,204.9032,0.0,,204.8829,0,,204.923,0.0,,204.9032,0.0,,204.9228,102.25,,204.9228,38,,204.8829,0.0,,204.923,0.0,,204.9032,1.30859375,,204.9032,0.0,,204.923,0.0,,204.923,0.25,,
204.9029,0,,204.9232,0.0,,204.9232,0.0,,204.9428,0.0,,204.9232,0.0,,204.9029,0,,204.943,0.0,,204.9232,0.0,,204.9428,102.25,,204.9428,38,,204.9029,0.0,,204.943,0.0,,204.9232,1.2890625,,204.9232,0.0,,204.943,0.0,,204.943,1.3125,,
204.9229,0,,204.9431,0.0,,204.9431,-0.375,,204.9628,0.0,,204.9432,0.0,,204.9229,0,,204.963,0.0,,204.9432,0.0,,204.9628,102.3125,,204.9628,38,,204.9229,0.0,,204.963,0.0,,204.9431,1.2890625,,204.9431,0.0,,204.963,0.0,,204.963,-0.3125,,
204.9429,0,,204.9631,0.0,,204.9631,0.1875,,204.9827,0.0,,204.9632,0.0,,204.9429,0,,204.983,0.0,,204.9632,0.0,,204.9827,102.25,,204.9827,38,,204.9429,0.0,,204.983,0.0,,204.9631,1.296875,,204.9631,0.0,,204.983,0.0,,204.983,0.0,,
204.9629,0,,204.9831,0.0,,204.9831,1.125,,205.0014,0.0,,204.9832,0.0,,204.9629,0,,205.0017,0.0,,204.9832,0.0,,205.0014,102.25,,205.0014,38,,204.9629,0.0,,205.0017,0.0,,204.9831,1.31640625,,204.9831,0.0,,205.0017,0.0,,205.0017,0.0,,
204.9829,0,,205.0018,0.0,,205.0018,1.125,,205.0234,0.0,,205.0019,0.0,,204.9829,0,,205.0237,0.0,,205.0019,0.0,,205.0234,102.3125,,205.0234,38,,204.9829,0.0,,205.0237,0.0,,205.0018,1.32421875,,205.0018,0.0,,205.0237,0.0,,205.0237,-0.5625,,
205.0016,0,,205.0238,0.0,,205.0238,1.3125,,205.0429,0.0,,205.0239,0.0,,205.0016,0,,205.0432,0.0,,205.0239,0.0,,205.0429,102.1875,,205.0429,38,,205.0016,0.0,,205.0432,0.0,,205.0238,1.30859375,,205.0238,0.0,,205.0432,0.0,,205.0432,0.3125,,
205.0235,0,,205.0433,0.0,,205.0433,-0.5625,,205.0627,0.0,,205.0434,0.0,,205.0235,0,,205.063,0.0,,205.0434,0.0,,205.0627,102.25,,205.0627,38,,205.0235,0.0,,205.063,0.0,,205.0433,1.296875,,205.0433,0.0,,205.063,0.0,,205.063,-1.125,,
205.0431,0,,205.0631,0.0,,205.0631,1.5,,205.0827,0.0,,205.0632,0.0,,205.0431,0,,205.083,0.0,,205.0632,0.0,,205.0827,102.25,,205.0827,38,,205.0431,0.0,,205.083,0.0,,205.0631,1.28125,,205.0631,0.0,,205.083,0.0,,205.083,-0.875,,
205.0628,0,,205.0831,0.0,,205.0831,0.375,,205.1014,0.0,,205.0832,0.0,,205.0628,0,,205.1016,0.0,,205.0832,0.0,,205.1014,102.25,,205.1014,38,,205.0628,0.0,,205.1016,0.0,,205.0831,1.30859375,,205.0831,0.0,,205.1016,0.0,,205.1016,-0.875,,
205.0828,0,,205.1018,0.0,,205.1018,0.375,,205.1227,0.0,,205.1018,0.0,,205.0828,0,,205.123,0.0,,205.1018,0.0,,205.1227,102.25,,205.1227,38,,205.0828,0.0,,205.123,0.0,,205.1018,1.28125,,205.1018,0.0,,205.123,0.0,,205.123,-0.125,,
205.1015,0,,205.1231,0.0,,205.1231,-0.9375,,205.1427,0.0,,205.1232,0.0,,205.1015,0,,205.1429,0.0,,205.1232,0.0,,205.1427,102.25,,205.1427,38,,205.1015,0.0,,205.1429,0.0,,205.1231,1.28125,,205.1231,0.0,,205.1429,0.0,,205.1429,0.3125,,
205.1228,0,,205.1431,0.0,,205.1431,-0.5625,,205.1627,0.0,,205.1432,0.0,,205.1228,0,,205.1629,0.0,,205.1432,0.0,,205.1627,102.1875,,205.1627,38,,205.1228,0.0,,205.1629,0.0,,205.1431,1.30859375,,205.1431,0.0,,205.1629,0.0,,205.1629,-0.25,,
205.1428,0,,205.1631,0.0,,205.1631,-0.375,,205.1827,0.0,,205.1632,0.0,,205.1428,0,,205.1829,0.0,,205.1632,0.0,,205.1827,102.1875,,205.1827,38,,205.1428,0.0,,205.1829,0.0,,205.1631,1.26171875,,205.1631,0.0,,205.1829,0.0,,205.1829,-0.6875,,
205.1628,0,,205.183,0.0,,205.183,-0.75,,205.2027,0.0,,205.1831,0.0,,205.1628,0,,205.2029,0.0,,205.1831,0.0,,205.2027,102.1875,,205.2027,38,,205.1628,0.0,,205.2029,0.0,,205.183,1.2265625,,205.183,0.0,,205.2029,0.0,,205.2029,1.0,,
205.1828,0,,205.2031,0.0,,205.2031,-1.3125,,205.2227,0.0,,205.2032,0.0,,205.1828,0,,205.2229,0.0,,205.2032,0.0,,205.2227,102.25,,205.2227,38,,205.1828,0.0,,205.2229,0.0,,205.2031,1.23828125,,205.2031,0.0,,205.2229,0.0,,205.2229,-0.5625,,
205.2028,0,,205.2231,0.0,,205.2231,1.3125,,205.2414,0.0,,205.2231,0.0,,205.2028,0,,205.2416,0.0,,205.2231,0.0,,205.2414,102.1875,,205.2414,38,,205.2028,0.0,,205.2416,0.0,,205.2231,1.26171875,,205.2231,0.0,,205.2416,0.0,,205.2416,-0.5625,,
205.2228,0,,205.2417,0.0,,205.2417,1.3125,,205.2615,0.0,,205.2418,0.0,,205.2228,0,,205.2618,0.0,,205.2418,0.0,,205.2615,102.25,,205.2615,38,,205.2228,0.0,,205.2618,0.0,,205.2417,1.2890625,,205.2417,0.0,,205.2618,0.0,,205.2618,-0.125,,
205.2415,0,,205.2619,0.0,,205.2619,-0.9375,,205.2816,0.0,,205.262,0.0,,205.2415,0,,205.2819,0.0,,205.262,0.0,,205.2816,102.1875,,205.2816,38,,205.2415,0.0,,205.2819,0.0,,205.2619,1.26171875,,205.2619,0.0,,205.2819,0.0,,205.2819,-1.8125,,
205.2616,0,,205.282,0.0,,205.282,2.25,,205.3013,0.0,,205.2821,0.0,,205.2616,0,,205.3016,0.0,,205.2821,0.0,,205.3013,102.25,,205.3013,38,,205.2616,0.0,,205.3016,0.0,,205.282,1.23828125,,205.282,0.0,,205.3016,0.0,,205.3016,-1.25,,
205.2817,0,,205.3017,0.0,,205.3017,2.0625,,205.3226,0.0,,205.3018,0.0,,205.2817,0,,205.3229,0.0,,205.3018,0.0,,205.3226,102.25,,205.3226,38,,205.2817,0.0,,205.3229,0.0,,205.3017,1.23828125,,205.3017,0.0,,205.3229,0.0,,205.3229,-0.8125,,
205.3015,0,,205.323,0.0,,205.323,-0.1875,,205.3413,0.0,,205.3231,0.0,,205.3015,0,,205.3416,0.0,,205.3231,0.0,,205.3413,102.25,,205.3413,38,,205.3015,0.0,,205.3416,0.0,,205.323,1.26171875,,205.323,0.0,,205.3416,0.0,,205.3416,-0.8125,,
205.3228,0,,205.3417,0.0,,205.3417,-0.1875,,205.3626,0.0,,205.3418,0.0,,205.3228,0,,205.3629,0.0,,205.3418,0.0,,205.3626,102.25,,205.3626,38,,205.3228,0.0,,205.3629,0.0,,205.3417,1.26171875,,205.3417,0.0,,205.3629,0.0,,205.3629,0.125,,
205.3414,0,,205.363,0.0,,205.363,-0.6875,,205.3826,0.0,,205.3631,0.0,,205.3414,0,,205.3829,0.0,,205.3631,0.0,,205.3826,102.25,,205.3826,38,,205.3414,0.0,,205.3829,0.0,,205.363,1.2890625,,205.363,0.0,,205.3829,0.0,,205.3829,0.9375,,
205.3628,0,,205.383,0.0,,205.383,-2.0,,205.4026,0.0,,205.3831,0.0,,205.3628,0,,205.4029,0.0,,205.3831,0.0,,205.4026,102.1875,,205.4026,38,,205.3628,0.0,,205.4029,0.0,,205.383,1.296875,,205.383,0.0,,205.4029,0.0,,205.4029,0.6875,,
205.3828,0,,205.403,0.0,,205.403,-0.875,,205.4213,0.0,,205.4031,0.0,,205.3828,0,,205.4216,0.0,,205.4031,0.0,,205.4213,102.25,,205.4213,38,,205.3828,0.0,,205.4216,0.0,,205.403,1.25390625,,205.403,0.0,,205.4216,0.0,,205.4216,0.6875,,
205.4028,0,,205.4217,0.0,,205.4217,-0.875,,205.4415,0.0,,205.4218,0.0,,205.4028,0,,205.4417,0.0,,205.4218,0.0,,205.4415,102.25,,205.4415,38,,205.4028,0.0,,205.4417,0.0,,205.4217,1.25390625,,205.4217,0.0,,205.4417,0.0,,205.4417,-0.875,,
205.4214,0,,205.4418,0.0,,205.4418,-0.875,,205.4628,0.0,,205.4419,0.0,,205.4214,0,,205.4631,0.0,,205.4419,0.0,,205.4628,102.1875,,205.4628,38,,205.4214,0.0,,205.4631,0.0,,205.4418,1.25390625,,205.4418,0.0,,205.4631,0.0,,205.4631,0.0625,,
205.4416,0,,205.4632,0.0,,205.4632,-0.125,,205.4817,0.0,,205.4633,0.0,,205.4416,0,,205.482,0.0,,205.4633,0.0,,205.4817,102.1875,,205.4817,38,,205.4416,0.0,,205.482,0.0,,205.4632,1.26171875,,205.4632,0.0,,205.482,0.0,,205.482,0.0625,,
205.463,0,,205.4821,0.0,,205.4821,-0.125,,205.5031,0.0,,205.4822,0.0,,205.463,0,,205.5033,0.0,,205.4822,0.0,,205.5031,102.1875,,205.5031,38,,205.463,0.0,,205.5033,0.0,,205.4821,1.25390625,,205.4821,0.0,,205.5033,0.0,,205.5033,0.8125,,
205.4818,0,,205.5035,0.0,,205.5035,-1.5,,205.5215,0.0,,205.5036,0.0,,205.4818,0,,205.5218,0.0,,205.5036,0.0,,205.5215,102.25,,205.5215,38,,205.4818,0.0,,205.5218,0.0,,205.5035,1.296875,,205.5035,0.0,,205.5218,0.0,,205.5218,0.8125,,
205.5032,0,,205.5219,0.0,,205.5219,-1.5,,205.5431,0.0,,205.522,0.0,,205.5032,0,,205.5434,0.0,,205.522,0.0,,205.5431,102.1875,,205.5431,38,,205.5032,0.0,,205.5434,0.0,,205.5219,1.28125,,205.5219,0.0,,205.5434,0.0,,205.5434,1.625,,
205.5216,0,,205.5435,0.0,,205.5435,-0.125,,205.5629,0.0,,205.5436,0.0,,205.5216,0,,205.5632,0.0,,205.5436,0.0,,205.5629,102.25,,205.5629,38,,205.5216,0.0,,205.5632,0.0,,205.5435,1.25390625,,205.5435,0.0,,205.5632,0.0,,205.5632,-0.75,,
205.5433,0,,205.5633,0.0,,205.5633,1.1875,,205.5813,0.0,,205.5634,0.0,,205.5433,0,,205.5816,0.0,,205.5634,0.0,,205.5813,102.1875,,205.5813,38,,205.5433,0.0,,205.5816,0.0,,205.5633,1.2734375,,205.5633,0.0,,205.5816,0.0,,205.5816,-0.75,,
205.5631,0,,205.5817,0.0,,205.5817,1.1875,,205.6013,0.0,,205.5818,0.0,,205.5631,0,,205.6016,0.0,,205.5818,0.0,,205.6013,102.1875,,205.6013,38,,205.5631,0.0,,205.6016,0.0,,205.5817,1.2734375,,205.5817,0.0,,205.6016,0.0,,205.6016,0.6875,,
205.5814,0,,205.6017,0.0,,205.6017,-0.875,,205.6228,0.0,,205.6018,0.0,,205.5814,0,,205.623,0.0,,205.6018,0.0,,205.6228,102.1875,,205.6228,38,,205.5814,0.0,,205.623,0.0,,205.6017,1.2890625,,205.6017,0.0,,205.623,0.0,,205.623,1.25,,
205.6014,0,,205.6231,0.0,,205.6231,-1.125,,205.6413,0.0,,205.6232,0.0,,205.6014,0,,205.6416,0.0,,205.6232,0.0,,205.6413,102.1875,,205.6413,38,,205.6014,0.0,,205.6416,0.0,,205.6231,1.2890625,,205.6231,0.0,,205.6416,0.0,,205.6416,1.25,,
205.6229,0,,205.6417,0.0,,205.6417,-1.125,,205.6613,0.0,,205.6418,0.0,,205.6229,0,,205.6616,0.0,,205.6418,0.0,,205.6613,102.125,,205.6613,38,,205.6229,0.0,,205.6616,0.0,,205.6417,1.2734375,,205.6417,0.0,,205.6616,0.0,,205.6616,-0.5,,
205.6414,0,,205.6617,0.0,,205.6617,0.0625,,205.6827,0.0,,205.6618,0.0,,205.6414,0,,205.683,0.0,,205.6618,0.0,,205.6827,102.25,,205.6827,38,,205.6414,0.0,,205.683,0.0,,205.6617,1.24609375,,205.6617,0.0,,205.683,0.0,,205.683,1.25,,
205.6615,0,,205.6831,0.0,,205.6831,-1.125,,205.7027,0.0,,205.6832,0.0,,205.6615,0,,205.703,0.0,,205.6832,0.0,,205.7027,102.25,,205.7027,38,,205.6615,0.0,,205.703,0.0,,205.6831,1.2734375,,205.6831,0.0,,205.703,0.0,,205.703,1.25,,
205.6829,0,,205.7031,0.0,,205.7031,-1.125,,205.7228,0.0,,205.7032,0.0,,205.6829,0,,205.723,0.0,,205.7032,0.0,,205.7228,102.125,,205.7228,38,,205.6829,0.0,,205.723,0.0,,205.7031,1.24609375,,205.7031,0.0,,205.723,0.0,,205.723,1.75,,
205.7029,0,,205.7232,0.0,,205.7232,-0.6875,,205.7427,0.0,,205.7232,0.0,,205.7029,0,,205.743,0.0,,205.7232,0.0,,205.7427,102.25,,205.7427,38,,205.7029,0.0,,205.743,0.0,,205.7232,1.2734375,,205.7232,0.0,,205.743,0.0,,205.743,-1.1875,,
205.7229,0,,205.7431,0.0,,205.7431,0.8125,,205.7627,0.0,,205.7432,0.0,,205.7229,0,,205.763,0.0,,205.7432,0.0,,205.7627,102.25,,205.7627,38,,205.7229,0.0,,205.763,0.0,,205.7431,1.2890625,,205.7431,0.0,,205.763,0.0,,205.763,0.0625,,
205.7428,0,,205.7631,0.0,,205.7631,-0.125,,205.7812,0.0,,205.7632,0.0,,205.7428,0,,205.7815,0.0,,205.7632,0.0,,205.7812,102.1875,,205.7812,38,,205.7428,0.0,,205.7815,0.0,,205.7631,1.24609375,,205.7631,0.0,,205.7815,0.0,,205.7815,0.0625,,
205.7628,0,,205.7816,0.0,,205.7816,-0.125,,205.8027,0.0,,205.7817,0.0,,205.7628,0,,205.803,0.0,,205.7817,0.0,,205.8027,102.125,,205.8027,38,,205.7628,0.0,,205.803,0.0,,205.7816,1.2890625,,205.7816,0.0,,205.803,0.0,,205.803,0.6875,,
205.7814,0,,205.8031,0.0,,205.8031,-0.875,,205.8212,0.0,,205.8032,0.0,,205.7814,0,,205.8216,0.0,,205.8032,0.0,,205.8212,102.25,,205.8212,38,,205.7814,0.0,,205.8216,0.0,,205.8031,1.2734375,,205.8031,0.0,,205.8216,0.0,,205.8216,0.6875,,
205.8029,0,,205.8217,0.0,,205.8217,-0.875,,205.8412,0.0,,205.8218,0.0,,205.8029,0,,205.8415,0.0,,205.8218,0.0,,205.8412,102.25,,205.8412,38,,205.8029,0.0,,205.8415,0.0,,205.8217,1.25390625,,205.8217,0.0,,205.8415,0.0,,205.8415,-0.75,,
205.8214,0,,205.8416,0.0,,205.8416,1.1875,,205.8627,0.0,,205.8417,0.0,,205.8214,0,,205.8629,0.0,,205.8417,0.0,,205.8627,102.25,,205.8627,38,,205.8214,0.0,,205.8629,0.0,,205.8416,1.24609375,,205.8416,0.0,,205.8629,0.0,,205.8629,0.25,,
205.8414,0,,205.8631,0.0,,205.8631,-1.3125,,205.8812,0.0,,205.8631,0.0,,205.8414,0,,205.8815,0.0,,205.8631,0.0,,205.8812,102.25,,205.8812,38,,205.8414,0.0,,205.8815,0.0,,205.8631,1.2734375,,205.8631,0.0,,205.8815,0.0,,205.8815,0.25,,
